 0.00000000e+00 0.00000000e+00 1.24240064e+00 6.03195438e-03 4.76661742e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.65204826e-01 6.79373204e-03 -7.04971539e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.42762405e-01 -2.02063090e-04 6.27445073e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.47287144e-01 4.69692148e-03 4.53462379e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.35389246e-01 4.46131433e-03 3.94743847e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.94060670e-01 1.96597517e-03 -3.25237324e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.64336849e-01 -4.66409494e-03 -2.89132930e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.72151850e-01 -7.63830515e-06 -3.12556373e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.93036270e-01 5.83725337e-04 8.88601919e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.37101253e-01 -2.77976824e-03 1.32130902e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 7.58951256e-01 -4.16797151e-03 -2.14705908e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.39848652e-01 -5.95066840e-03 5.36114236e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.46863930e+00 -8.87965547e-04 2.79534230e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.96727909e-01 -1.51025693e-03 -2.70633352e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 8.86209011e-01 -8.08049285e-03 7.24812884e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.07049320e+00 1.10684583e-02 2.88982282e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.43990478e-01 -9.63589025e-03 -3.87955060e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.65535347e-01 7.42758593e-03 1.35739813e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.55514969e+00 -1.08569828e-02 1.59282329e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.25741773e-01 -6.36837138e-03 -2.34207901e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 7.01508564e-01 -1.38036957e-03 1.71866388e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.46700238e+00 -7.31393454e-03 3.31711905e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.89604616e-01 2.07992783e-04 -2.23647831e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.13323338e+00 -4.38180429e-04 2.00036547e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.15537141e+00 -6.94468168e-04 2.22337239e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.43539553e-01 4.40981610e-03 8.87170535e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 4.91988026e-01 1.07760499e-02 1.87060701e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 8.35678535e-01 2.05252061e-03 4.06819506e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.23077249e+00 -2.71215081e-03 -1.59662955e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.68000046e-01 -4.01958123e-03 -9.16485986e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.89516661e-01 -7.94041238e-03 1.74832691e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 9.96865802e-01 1.95861425e-03 -1.53206066e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.27185722e-01 -4.08326173e-03 2.90400253e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.47650856e-02 6.39271991e-03 7.72683522e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.47738269e-02 5.70328914e-04 1.05858151e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 9.17593256e-02 4.05383449e-03 -1.01530711e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.88372186e-01 -5.53382413e-04 -2.47559796e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.10314503e+00 8.16679247e-03 -7.25978428e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 4.67545880e-01 4.39535692e-03 4.26249582e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.72424246e-01 -6.34462506e-04 4.78556633e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.40801905e+00 -1.80011816e-03 -3.68706492e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.76761151e-01 4.30515456e-03 -2.21056520e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.45883804e+00 -3.55887923e-04 -6.59524408e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.17967530e-01 -5.65946308e-03 -1.36881151e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.81472797e+00 -8.99216845e-04 8.33222503e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.09899151e-01 2.95952971e-03 -1.44260413e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.93874124e-01 1.28592739e-04 1.93181992e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.48658481e-01 -5.34054352e-03 -2.73246072e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.13450620e+00 -1.72340096e-03 2.19434737e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.05869517e-02 1.63209941e-02 2.25118400e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 8.32549476e-01 -1.03547324e-02 -5.66213332e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.47053608e+00 -6.20820703e-03 1.38801698e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 8.61140180e-01 2.58884538e-03 -1.76004562e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.03102361e+00 3.63953899e-03 5.12397886e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.10821523e-01 -1.73571706e-04 -1.66619446e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.22974385e+00 1.45142716e-02 -1.36770059e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.82516803e-01 2.91014122e-03 4.73594171e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.16611522e-02 -7.76103241e-03 3.70315633e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.90030523e-01 2.38151257e-03 1.09491941e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.73040771e-01 -1.11168922e-03 2.23575539e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.45073097e-01 -3.00484786e-03 -1.52968103e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.04112306e-01 2.35424527e-02 1.94201207e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.54306950e-02 -3.06367071e-03 2.40778568e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 9.86449352e-01 -1.10988637e-02 1.68022616e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.77364933e+00 5.60005754e-04 -8.05965541e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.71273962e-02 -6.67603853e-03 -4.35685347e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.53618995e-02 -9.46943257e-03 2.43486148e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.52923050e-01 -4.66622384e-03 2.40348435e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 9.15004404e-01 1.21104082e-02 -1.92625293e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.54994279e+00 2.54174048e-03 -8.46727732e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.95576247e-01 5.76702301e-03 1.75211299e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.80176385e+00 9.33163579e-05 3.54689425e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.30144244e+00 -1.83849779e-03 -2.61593661e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.87270372e-01 7.94087998e-03 -6.56968071e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.57342344e-02 -1.12345562e-02 5.81878799e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.20101112e-01 7.43544618e-04 9.89386553e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.35818868e-01 -3.52426150e-04 4.88270460e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.27645742e-01 -8.51166332e-03 -4.25293540e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.22247854e+00 -7.85424091e-03 -3.39454299e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 9.04116025e-02 -1.17839324e-02 6.79595821e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.40118862e-01 8.32925888e-03 2.40290329e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.25806442e+00 -2.51873062e-03 -3.99166697e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.01529437e+00 7.99778412e-03 3.28572172e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.51443396e+00 1.16499672e-03 -9.72238779e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.21250772e+00 1.38184576e-03 -1.28807207e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.48573051e+00 2.26886798e-03 9.56744819e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.61024207e+00 -9.88050873e-03 1.73496337e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.54607052e-01 -1.40332524e-03 7.29674638e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.20407036e-01 -5.96090682e-04 9.59720718e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.44173787e+00 2.04873070e-03 1.71199379e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.61670983e-01 -9.57103661e-03 1.22729618e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.10672389e-01 1.41099469e-02 4.24169380e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.71666225e-01 1.03589087e-03 3.23342722e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.58399543e-01 8.82206964e-03 -8.13716023e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.36908138e+00 -1.26430839e-02 -5.22391433e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.81888601e-01 -3.33827565e-03 1.25785252e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.06262962e+00 -7.42540187e-03 1.84569427e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.49787534e-01 3.33069254e-03 -9.51560104e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.73416694e-01 3.31826690e-03 -3.91597308e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.06567792e-02 1.37000280e-02 2.22920660e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 4.59081699e-01 4.49441560e-03 -6.51339797e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.86165168e-01 -6.69787046e-03 1.00166624e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.84701275e-02 8.44145008e-03 7.32180149e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.10082463e+00 3.99292560e-03 6.43329827e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.44638490e-01 1.69275629e-04 4.28695453e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.77922622e-01 5.41590343e-03 7.47331053e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.20499144e-01 -3.15245112e-04 7.13824757e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.04947426e-02 4.83779027e-03 -9.19918478e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.19469252e-01 -4.19428609e-04 -2.86722794e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.24187292e+00 1.36288614e-02 -1.58760516e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.12640795e+00 9.47923551e-03 -4.98768085e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.97765623e-01 7.03713303e-04 -1.59058055e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.79755178e-01 -2.17987493e-03 1.17669004e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.23961863e-01 5.83717974e-03 -3.46101659e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.09462356e-01 -3.14791222e-04 -2.06232108e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.51117561e+00 7.15116871e-04 8.27438590e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 7.70053858e-02 -3.89554069e-03 -2.84575696e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.80086446e+00 -1.02085520e-02 -4.43715997e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.30992878e+00 -3.77072569e-03 2.75994568e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.54268919e-01 8.72107437e-03 4.98985187e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.97690443e+00 7.39339206e-03 -1.75009202e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.13749092e+00 3.32137085e-03 -5.21735537e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.27340974e+00 -7.57618674e-03 -3.87634676e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.17971586e+00 -1.32424957e-02 -2.30818904e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.24510096e-01 -1.09257415e-02 3.02759630e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.65077794e-01 5.46738425e-04 -3.52217015e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.95935702e-01 -1.87661458e-03 2.37369802e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.15002543e+00 -6.18889112e-03 2.80452018e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.85541319e-01 -5.49078039e-03 -4.05812036e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.11705413e-01 -5.82843368e-04 -4.98481345e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.72841581e-02 -3.54272011e-03 1.61970839e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.00481593e-02 9.90995206e-03 -2.62093952e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.87498889e+00 5.09569710e-03 -5.82218711e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.08503127e+00 1.09249486e-02 -8.94243397e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.26329782e-01 -2.08135535e-03 -1.83742894e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.82571455e-01 3.44103699e-04 -2.59072843e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.04311798e+00 6.43429770e-03 -3.21586044e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.02155587e-01 -1.07079500e-02 4.64076069e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.88582852e-01 3.51718222e-05 -2.02145219e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.36014491e-01 -4.08932948e-03 5.96428228e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.83461717e-01 -3.88309303e-03 -2.54008457e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.29481113e+00 -1.00727087e-02 3.44468006e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.05718609e+00 1.15769799e-02 2.40815818e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.09045678e+00 1.88495963e-03 3.19837656e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 7.55907644e-01 1.13692224e-03 -3.73805366e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.69992445e-02 8.92070984e-03 -3.93493781e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.49365470e-01 2.72823927e-03 2.55143779e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.75136558e-01 -3.01390256e-03 -2.58983138e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.28550186e+00 1.37472269e-03 -1.08931265e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.27301717e+00 5.20685668e-03 -3.55966625e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.06577640e+00 -2.26892536e-03 9.19530612e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.26925953e-02 1.92898517e-03 -3.98670477e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.40066863e-02 5.39380481e-03 2.75441328e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.02120501e+00 7.40061716e-03 2.88474551e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.38457290e-01 -2.91246347e-03 -2.39191234e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.35712341e-01 9.61470200e-03 3.83538722e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.75029075e-02 -2.24059636e-03 2.81356624e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.34504818e+00 6.92354824e-03 -2.65902270e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.70597666e+00 5.88015493e-03 -6.67514287e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 7.04712697e-01 2.89078302e-03 1.95728159e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.96984410e-01 1.26346786e-02 3.04846953e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.10758555e-01 1.04015766e-03 2.65050593e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.71820115e+00 4.84783026e-03 -6.09294254e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.44966267e-01 4.07725186e-04 -2.64404247e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.57035580e+00 -5.89383876e-03 3.47276428e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.55975544e-01 5.17849584e-03 -3.23599576e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.57984843e-01 6.07157327e-03 -3.44350082e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.70460961e-01 -1.29318283e-03 -1.53120460e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.88851943e-01 -4.86105622e-04 2.07834786e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.67370593e-01 1.94303060e-03 5.67929208e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.03062839e+00 -3.08999035e-04 2.17771846e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.02026690e+00 1.94915515e-03 -1.31781000e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.54372087e-01 7.95144945e-04 -5.92112359e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.75007524e-01 1.56148902e-03 -2.28408303e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.12223164e+00 -1.84964302e-03 -8.07732632e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.27350883e-01 1.42268498e-04 4.54530469e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.47545530e+00 4.33939624e-03 3.72700408e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.03277724e+00 5.21339380e-03 3.98378180e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 4.27329725e-01 4.35939922e-03 -1.40923605e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.42078518e-01 -6.12962506e-03 -2.85794918e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.61979629e-03 -4.56812754e-03 -4.63628457e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.78517277e-01 9.79892140e-03 2.12134698e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.86326367e-01 -5.18446794e-03 -2.22227790e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.25238536e-01 1.03800622e-02 1.72417841e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.20755699e-01 5.28018016e-03 -9.98722625e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.35412374e-01 -1.66266887e-03 -1.16680940e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.34429158e-01 -8.58873670e-03 -2.58318971e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.30950284e-01 -5.88431386e-04 4.81664632e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.56458386e+00 4.57774024e-03 3.81956297e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.90804208e-01 -2.51198316e-03 1.68287802e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 8.32713138e-01 -8.08259736e-03 -1.60004694e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.98256342e-01 -5.32836489e-03 4.10710416e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.45953961e-01 -2.51247329e-03 1.47552437e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.95210846e+00 -2.30220366e-03 3.64180251e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.04837481e+00 -2.42280242e-03 -3.50571827e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 9.99761047e-01 1.22957859e-02 -9.40785170e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.66629390e-01 3.28311675e-03 2.33676508e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.14214919e-02 -1.35535106e-02 -5.39428176e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.27695389e+00 -5.36470190e-03 2.05368835e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 9.26831453e-01 6.19070719e-03 -7.48858017e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.54661707e-01 8.26114667e-03 -2.46638587e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 4.94590441e-01 1.92838746e-03 3.86523530e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.00036289e+00 -1.40985843e-03 -1.61441442e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.03834686e+00 1.11396644e-02 3.21606652e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.54856006e-01 1.18374097e-03 3.77324427e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.27382481e-01 -3.47131910e-03 2.70681991e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 9.56380364e-01 -3.50140594e-03 2.38884777e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 7.26477750e-01 -2.32330920e-03 -2.77046222e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.67166771e-01 -1.14413591e-03 -2.06823173e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.34031715e-01 4.17005799e-03 -1.59114537e+00 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.58443071e+00 -2.00312516e-03 9.56853091e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.03920725e-01 3.29716469e-03 5.06235907e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.00649033e-01 4.17377888e-03 1.18004067e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.74347407e-01 9.74348050e-03 -2.30143415e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.31098588e+00 -1.11588748e-02 3.47510939e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 6.52660423e-01 -4.20080659e-03 -3.02202808e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.74064090e-01 5.80952717e-03 -3.17915400e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 4.00632935e-01 -8.26146361e-03 -2.88212592e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.27833874e-01 -3.34518437e-03 -1.62142563e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.02728206e+00 9.03834959e-03 -1.29031115e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.60322946e-01 3.17042443e-03 2.66744241e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.29355795e+00 -6.87129096e-04 -1.70185250e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.19791904e-01 -6.38148173e-03 -2.31115855e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.00613754e+00 4.63619889e-03 2.87951983e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.44162221e+00 1.95810746e-03 -1.27773321e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.22538865e+00 4.18607655e-04 -6.58890990e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.91527937e-01 -1.45721221e-02 -9.04486152e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.29379612e-01 -2.14016751e-03 1.61438162e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 3.14784340e-01 3.58501078e-03 8.62561425e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.66253017e-01 6.15249015e-03 2.15031942e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.40561090e-01 -7.37628492e-03 7.84231742e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.78589295e-01 -6.57513256e-03 -1.89709407e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 4.70212951e-01 9.09655311e-03 -5.39086864e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -5.66191339e-01 3.87002639e-03 2.84149331e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -9.00996726e-01 -1.47088564e-03 -1.46489328e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.83939895e-01 7.74379996e-03 -7.65116408e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -6.72423524e-01 -3.46393754e-03 -7.32241664e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.61585894e-01 3.83144152e-03 2.30796297e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 2.55513961e-02 2.78973688e-03 -3.20978489e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.50233080e+00 -2.35010407e-03 -1.75810837e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.16274464e-01 3.50305541e-03 2.66442995e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.82541832e+00 1.39561114e-03 2.64488285e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -4.88569268e-01 4.74876131e-03 -2.86057687e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.98397779e-02 -1.04805176e-02 1.43425104e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.25125917e+00 2.75452990e-03 9.57600944e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -1.40912698e+00 -1.45716030e-03 3.79989417e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 5.00334594e-01 -5.17620886e-03 -4.04846528e+00 1.37000000e+01
