 3.01429663e+00 -5.69383592e-01 8.27361545e-01 2.33091953e-01 -4.25075792e+02 1.37107730e+01
 -7.85444911e+00 -7.55817533e-02 4.29724601e-01 -5.32728933e-01 2.71790707e+04 1.36047106e+01
 -2.29786034e+01 -9.89936600e-01 -4.64101679e-01 -3.79307361e-01 1.91504752e+04 1.33966289e+01
 4.80187421e+00 -5.24438482e-01 1.00947007e+00 1.87145264e-01 2.28257818e+04 1.37636641e+01
 7.42997631e-01 3.99031881e-02 -1.85372315e+00 -8.26608891e-01 1.08912700e+04 1.37044995e+01
 -5.07668495e+00 5.43802179e-02 6.62208493e-01 -2.56232397e-01 -5.62604020e+03 1.36451253e+01
 -9.91194951e+00 -7.27093116e-01 4.63161216e-01 -3.35125170e-01 -4.26522870e+03 1.35505035e+01
 2.65174038e+01 -6.78461489e-02 6.85846955e-01 -3.05895739e-01 -4.01452581e+04 1.40546673e+01
 -3.96413546e+00 -7.72243731e-01 1.48360421e+00 -2.15086495e-01 -7.57931228e+03 1.36329852e+01
 -1.02021449e+01 4.92253669e-01 2.60244027e+00 1.70607886e-01 1.04874488e+04 1.35628814e+01
 -1.01585698e+01 -5.82864468e-01 -2.71033095e+00 -7.18446695e-01 -5.35252539e+03 1.35492363e+01
 1.42670551e+01 -4.03861995e-01 -2.89862507e-02 6.89672033e-01 8.63738764e+02 1.38993000e+01
 4.71875493e+00 5.91429057e-01 -4.81903877e-01 6.79514518e-03 1.81270930e+04 1.37810295e+01
 3.84279399e+00 1.89279444e-01 -1.44105949e+00 6.35534417e-01 4.81018891e+03 1.37304965e+01
 1.71431035e+01 -8.60646232e-01 7.70212236e-02 3.65852670e-01 9.87133578e+03 1.39256975e+01
 6.55013154e+00 2.89248557e-01 1.61491975e+00 8.11887739e-03 5.04827281e+03 1.37857807e+01
 9.66025364e+00 -9.46527386e-01 -1.08427878e+00 9.62457793e-01 1.38172931e+04 1.38232669e+01
 -9.86675181e-01 -6.86083419e-01 1.78349893e+00 -2.40591858e-01 -1.11501512e+04 1.36795055e+01
 -1.59618353e+01 -1.35204313e+00 -1.77382396e+00 5.50365616e-01 -1.82896909e+04 1.35081371e+01
 1.19205132e+01 -5.51771892e-01 -3.65189208e-01 4.57757964e-01 2.02902348e+04 1.38417187e+01
 -1.01756105e+01 5.12078650e-01 1.95246389e+00 1.63231836e-01 -2.21463301e+04 1.35590120e+01
 2.25113752e+01 -1.61889973e-01 1.31611750e-01 -1.62299557e-01 -4.72456303e+03 1.39932043e+01
 -3.00150027e+01 -4.99445406e-01 1.12657212e+00 5.09256258e-01 3.44865534e+04 1.32906443e+01
 2.67854441e+01 3.87893268e-01 -1.58824387e+00 6.08933249e-01 1.54922890e+04 1.40564896e+01
 9.07308071e+00 4.95067945e-01 1.12951982e+00 4.15613053e-02 -1.00207745e+04 1.38237853e+01
 1.24060616e+01 3.37187936e-01 -5.11901526e-01 -2.39492699e-01 1.06892742e+04 1.38880684e+01
 -1.55219588e+01 -1.34368814e-01 -4.26689502e-01 4.21486762e-01 -8.13879214e+03 1.34997082e+01
 -1.88595413e+00 -6.42797696e-01 -6.02558708e-02 6.23247000e-01 8.65507238e+02 1.36895515e+01
 -2.11444227e+00 -9.62548369e-02 -3.19455014e-01 1.77564678e-01 2.17933115e+03 1.36973240e+01
 5.07733242e+00 3.00931370e-01 -1.05341346e+00 1.88394907e-01 1.19016959e+04 1.37871677e+01
 -5.79863217e+00 1.72653922e-01 -4.54218677e-01 -2.82428244e-01 -7.06491334e+02 1.36417048e+01
 -1.27768027e+01 5.83569601e-01 -3.42345393e-01 -3.15036168e-02 2.06429927e+03 1.35417419e+01
 -5.03488389e-01 -3.38758587e-01 1.51167892e+00 -4.58380707e-01 2.53868890e+04 1.37027343e+01
 -2.94709877e+01 6.16639895e-02 -8.78884683e-01 -1.09198670e-01 -2.05603864e+03 1.32943124e+01
 -2.53820548e+01 -8.84020495e-01 3.78655387e-01 5.86847160e-01 -3.33256140e+04 1.33272205e+01
 2.48976136e+01 1.90793153e-01 -1.24975309e+00 -3.18838445e-02 -3.66012491e+03 1.40573748e+01
 -5.76082001e+00 -2.99500790e-01 -5.95254042e-01 5.83752290e-02 -1.03174229e+04 1.36311161e+01
 3.68675144e+00 -2.19640608e-01 -1.82574242e+00 2.53519208e-01 2.11799274e+04 1.37560449e+01
 1.83397968e+00 -1.33830862e-01 -1.58888460e-01 -1.87503984e-01 -1.29742146e+03 1.37371627e+01
 -1.96975359e+01 -4.46623304e-01 -1.29878593e+00 1.17942405e-01 -1.30497558e+04 1.34236155e+01
 -5.61947710e+00 -4.82484795e-01 4.60061323e-01 2.52933271e-02 -2.88027523e+03 1.36207300e+01
 -1.00805560e+01 -7.34815758e-02 2.53202181e+00 -1.82862337e-01 2.99989220e+04 1.35793271e+01
 4.52010793e+00 4.86295196e-01 1.00228515e+00 -1.17082894e-01 -1.40092882e+04 1.37670247e+01
 2.40251782e+01 3.73666155e-01 7.84234826e-01 1.62329071e-02 1.67862973e+04 1.40111638e+01
 1.36436742e+01 4.11625365e-01 4.89867552e-01 2.73416563e-01 -1.65042044e+04 1.39066091e+01
 2.68469522e+01 -7.93132765e-01 -1.27476292e+00 -2.95945127e-01 -1.54934754e+04 1.40722860e+01
 3.95032383e+00 2.41149417e-01 -5.73349907e-01 7.55953937e-01 1.77555547e+04 1.37361937e+01
 1.22534596e+00 -1.18783817e+00 -1.76727956e-01 -5.04737327e-02 2.46395066e+04 1.37178431e+01
 -1.96442299e+01 6.46749785e-01 -5.85665251e-01 3.23498611e-01 1.12902987e+04 1.34314847e+01
 -1.77887384e+01 5.45758924e-02 1.30731312e+00 3.30182270e-01 1.57505872e+04 1.34607267e+01
 6.02175254e+00 -2.79980517e-01 1.41521333e+00 3.24976870e-01 -1.80572221e+03 1.37635346e+01
 1.24841242e+00 -4.63995963e-01 -1.50761022e+00 4.80238845e-02 2.02476036e+04 1.37246773e+01
 3.58688006e+00 8.14095837e-01 4.16770839e-01 -9.23804609e-01 2.13664879e+04 1.37490353e+01
 2.04657023e+01 -2.15888433e-01 -8.13281749e-01 -9.45428163e-01 -7.38060637e+03 1.39604511e+01
 -5.10055815e+00 1.58140984e-01 -1.03887947e-01 -1.87359385e-01 1.21217660e+04 1.36518564e+01
 -5.17099970e+00 -4.82770529e-01 -2.27200483e-01 6.29761380e-01 -3.68343242e+04 1.36480089e+01
 -2.54554980e+01 1.00022046e-01 -1.39126993e+00 -1.04046660e+00 1.97545570e+02 1.33361389e+01
 -6.75539877e+00 6.61877242e-01 1.42486195e+00 8.26287850e-01 3.10824775e+03 1.35834613e+01
 -2.63457368e+01 -1.56944925e-01 3.83330598e-01 -3.92601009e-01 9.87879938e+03 1.33363072e+01
 -2.21083359e+01 -3.86974473e-01 -2.41862257e+00 -1.16053118e-01 1.93320680e+02 1.34034095e+01
 -5.60158941e+00 5.97565092e-01 -4.13217316e-01 -3.07364837e-01 1.13400710e+03 1.36481790e+01
 -7.11010228e+00 1.13095072e-01 -4.45514370e-01 2.37132359e-01 -1.24475768e+04 1.35829646e+01
 3.68591322e+00 4.25502952e-01 1.45476698e+00 -8.22985444e-01 -2.75422784e+04 1.37409841e+01
 -1.61522473e+01 -2.59879311e-01 -4.29422697e-01 2.12942837e-01 2.93473560e+03 1.34853651e+01
 -5.59559725e+00 1.67081585e-01 -6.50438434e-01 1.07820226e+00 4.92851241e+04 1.36358579e+01
 -7.26307695e-01 2.21125882e-01 6.49339355e-01 -1.57047131e-01 -1.77093348e+04 1.36898868e+01
 -1.66414232e+01 7.83779454e-01 1.72845854e+00 -2.68134496e-01 -6.45781289e+03 1.34694368e+01
 8.98025385e+00 7.00583856e-01 3.41715227e-01 2.36295236e-02 -1.04737584e+04 1.38044815e+01
 1.27316098e+01 4.53264698e-01 1.00537279e+00 -6.67366341e-02 -2.14219213e+04 1.38734390e+01
 2.57642433e+01 -4.68355601e-01 -1.57159845e+00 3.06474230e-01 -5.95834747e+03 1.40468256e+01
 1.27020680e+01 3.03752085e-01 -1.86111291e-01 4.59816164e-02 -1.60543505e+04 1.38748592e+01
 -1.62191036e+01 1.05764895e-01 -8.62490621e-01 3.47255474e-01 9.81450516e+03 1.34937354e+01
 -2.09624942e+00 6.77729001e-01 2.57474579e-01 -5.72590694e-02 5.84948540e+03 1.36724846e+01
 3.76704725e+00 4.33860940e-01 1.70853882e+00 -2.83248087e-01 9.88714255e+03 1.37561221e+01
 2.18099919e+01 4.75289063e-02 1.34455011e+00 -2.31077809e-01 -2.73271919e+04 1.39944605e+01
 -1.43868361e+01 -4.05383429e-01 -1.43135993e+00 -2.21546908e-01 -3.50642638e+04 1.34884977e+01
 1.01092906e+01 -6.67699856e-01 -3.82539694e-01 1.49368372e-01 1.50737284e+04 1.38419593e+01
 -3.60013619e+00 9.36784278e-01 -1.17171719e+00 -3.10100564e-01 3.23381351e+04 1.36506673e+01
 1.01251394e+01 3.50405313e-02 -3.61960583e-01 -3.25835472e-01 1.71620876e+04 1.38343806e+01
 -5.84001041e+00 4.07571071e-01 -1.20670913e+00 -2.79506535e-02 1.88250809e+04 1.36197145e+01
 -9.36028965e+00 -5.25414635e-01 2.24667929e-01 9.79896641e-02 -1.70867754e+04 1.35792873e+01
 -1.50538460e+01 5.88754026e-01 1.04657663e+00 -3.79842060e-01 -1.46754498e+04 1.34945351e+01
 1.56153769e+01 -9.57865515e-02 -2.25243994e-01 -6.93874059e-02 -3.51335605e+04 1.39178231e+01
 6.70614887e-01 -1.71416520e+00 -2.78116091e-01 -3.11629891e-01 -7.22995737e+03 1.37009732e+01
 1.66237342e+01 1.18440277e+00 -7.10974088e-01 3.45060882e-01 4.77587721e+03 1.39315928e+01
 3.10950063e+01 1.09549398e-01 -8.33684145e-01 -5.18117426e-01 2.92495064e+04 1.41120640e+01
 4.44991230e+00 3.79769395e-01 1.37522629e+00 5.22817703e-01 1.42761230e+04 1.37711803e+01
 2.62342528e+00 3.56239808e-01 1.04448391e+00 6.23430292e-01 -5.34484885e+04 1.37235458e+01
 3.58532106e-01 4.69825586e-01 2.47083755e-01 -4.17767089e-01 2.20330198e+03 1.36935743e+01
 4.07022783e+00 6.45519552e-01 -2.72272463e-01 1.91748129e-01 1.75666537e+04 1.37556167e+01
 -3.39139350e+00 9.00954487e-01 1.38239810e+00 -9.92107714e-02 -2.56524343e+04 1.36584585e+01
 7.47501916e+00 -3.92151134e-01 -1.68768383e-01 4.93452722e-01 -5.24829331e+03 1.37939022e+01
 4.26267878e+00 6.33231315e-03 -1.47627808e+00 4.59447048e-01 1.50749399e+04 1.37317767e+01
 6.58390138e+00 7.12124369e-02 2.49144847e+00 3.13822988e-01 2.54290921e+04 1.37796536e+01
 2.18547048e+01 -1.69862164e-01 -9.44378326e-01 9.42971442e-01 -6.00874846e+03 1.40041681e+01
 -9.10649714e+00 6.14548405e-01 -1.24128605e+00 -6.89176616e-02 9.70617811e+03 1.35592315e+01
 -1.76615961e+01 -1.29473415e+00 -3.55713007e-01 3.79568152e-01 1.68987947e+04 1.34509821e+01
 1.61645514e+01 -8.19884283e-01 1.38336999e+00 2.12449806e-02 1.04168648e+03 1.39434898e+01
 -1.29496387e+01 6.06388129e-01 -1.46254883e+00 -3.91641262e-01 -8.87140711e+03 1.35104142e+01
 1.61490965e+01 2.94404537e-01 1.42570355e+00 2.37855956e-01 6.69771655e+03 1.39289504e+01
 2.23996192e+01 6.22769407e-01 2.65761645e+00 -3.67367173e-01 1.58117902e+04 1.40038020e+01
 -6.18466570e+00 4.59330769e-01 -7.40337779e-03 4.02382754e-01 3.85981475e+03 1.35929615e+01
 -6.32938121e-01 -2.80944638e-01 6.33776411e-01 -2.61426867e-01 1.83812688e+04 1.36696639e+01
 -1.37731078e+01 2.18608039e-01 3.99235229e-01 -4.86904883e-01 1.11985265e+04 1.35052269e+01
 -5.45882060e+00 7.71281328e-03 8.13903784e-01 1.30158994e-01 -1.95638359e+04 1.36343344e+01
 -2.01712537e+01 -4.35929427e-01 1.02836660e+00 3.62541143e-01 -8.84728413e+03 1.34273854e+01
 -1.62213290e+01 -1.71209448e-01 -2.58888955e+00 -2.59280277e-01 3.01072583e+04 1.34785712e+01
 2.05799360e+01 8.01533237e-02 -4.06922790e-01 -4.96973461e-01 1.10886887e+03 1.39901115e+01
 -2.11726391e+01 -2.98593782e-01 1.36025201e+00 -3.17168142e-01 -1.34074510e+04 1.34000329e+01
 -3.04106833e+01 1.06872011e-01 4.63922260e-01 -3.68055036e-01 1.93694996e+03 1.32823446e+01
 -7.59396008e+00 5.70924504e-01 -1.24680544e+00 7.36098000e-01 -1.65857853e+04 1.35913795e+01
 1.42255773e+00 -2.40112040e-01 -1.95809768e+00 -1.17299211e-01 -3.53228529e+04 1.37152676e+01
 1.28944856e+01 4.99791814e-01 -8.30302277e-01 5.00946450e-01 -9.61320805e+03 1.38754767e+01
 8.22190469e+00 5.78897765e-01 -2.58273251e-01 2.34160723e-03 -2.17992945e+03 1.38223947e+01
 -2.41676764e+00 -1.24873420e+00 2.55614826e+00 2.33576126e-01 3.37179869e+04 1.36525678e+01
 -1.02506868e+01 7.84102076e-02 4.22246595e-01 5.50041694e-01 -2.67885800e+04 1.35598062e+01
 3.85514880e+00 -8.30654225e-02 -6.31730610e-01 2.71520610e-01 1.51383970e+04 1.37542377e+01
 1.14220898e+01 -5.31576236e-01 3.22617197e+00 4.22125513e-01 -2.00909452e+03 1.38558634e+01
 -8.08105516e+00 1.66846881e-01 1.64477947e+00 7.80457442e-01 -2.23431730e+04 1.35970499e+01
 2.15910082e-01 -4.82345606e-01 -4.30872585e-01 -2.82291308e-01 -1.66498494e+04 1.37020144e+01
 5.29287558e+00 6.45770570e-01 -1.83838815e+00 6.23647669e-01 -3.53320853e+04 1.37677504e+01
 7.08700763e+00 8.83828028e-02 -8.62347855e-01 6.95054555e-03 -1.36613053e+04 1.37844477e+01
 -8.49149949e-01 -1.00333845e-01 1.04253191e+00 1.03672249e-02 -8.92115060e+03 1.37010295e+01
 5.75678844e+00 5.80868181e-01 -4.66369934e-02 1.74783797e-01 -1.35930842e+03 1.37995856e+01
 1.88725063e+01 -8.30250272e-02 2.73025388e-01 -5.44740810e-02 2.48990068e+04 1.39437397e+01
 2.31202326e+01 -9.97463161e-02 -9.81096808e-02 1.13788416e-01 1.27801521e+03 1.40328685e+01
 2.52205276e+01 5.23666522e-01 4.18555143e-01 -2.74729088e-01 2.22534531e+04 1.40528894e+01
 -4.97304092e+01 -2.48924725e-01 -8.58534424e-01 -3.15706437e-01 1.25227624e+04 1.30169035e+01
 -1.18094915e+01 -3.50692346e-01 2.97835929e-01 -9.35890607e-02 1.52216182e+04 1.35462629e+01
 5.29801978e+00 -3.31215106e-03 -1.02119898e-01 3.22006012e-01 2.74270758e+04 1.37844682e+01
 5.82673588e+00 -9.50622602e-02 1.55101814e+00 -3.37769169e-01 5.97063568e+03 1.37947790e+01
 -3.49249223e+00 -2.84277499e-01 1.49153420e+00 -6.90544676e-01 4.08864452e+03 1.36442169e+01
 5.49679743e+00 -8.13928514e-02 -2.25992109e+00 2.49219759e-01 -3.82911385e+04 1.37818318e+01
 -1.81738392e+01 -9.52734405e-03 1.60509368e+00 1.06908832e+00 -8.51390578e+03 1.34508142e+01
 -6.99988747e-01 -3.52432960e-01 1.94366839e+00 -6.30559790e-01 -3.22829404e+04 1.36946423e+01
 7.45445645e-01 -3.05024069e-01 1.08911109e+00 1.15671493e-02 4.39435512e+03 1.36994696e+01
 -7.94797353e+00 3.43088591e-01 -1.29442906e+00 1.30862373e-01 1.69064878e+04 1.35911924e+01
 3.22386713e+00 6.47357948e-01 1.10610612e+00 -1.69085228e-01 1.29583620e+04 1.37263870e+01
 -1.18371546e+01 4.70209614e-01 -1.19758317e-01 1.88421201e-01 1.91723876e+04 1.35408494e+01
 -2.25157866e+00 -7.19968546e-01 -2.73817891e+00 -1.58129653e-01 2.65721482e+04 1.36824974e+01
 -1.13880572e+01 -1.37977213e+00 7.67722744e-02 -1.34412138e-01 1.56977760e+04 1.35413145e+01
 1.92708065e+01 2.92594132e-01 -1.59565720e-01 1.10647712e-01 4.47749405e+03 1.39735717e+01
 -1.06296162e+01 5.01436018e-01 1.62997676e-02 -1.31521973e-01 -7.50021941e+03 1.35666151e+01
 -4.41102081e+00 -1.51264613e-01 2.60938826e+00 -5.69447024e-01 1.85709909e+04 1.36234492e+01
 1.47847062e+01 3.03656668e-01 2.95941327e-01 7.55787078e-02 2.00058898e+04 1.38994672e+01
 -4.37686186e+00 2.25171685e-02 4.20664925e-01 2.75913985e-01 2.21485642e+03 1.36369058e+01
 -1.44542389e+01 2.71278711e-01 -4.79253115e-01 3.99117804e-01 -7.94053314e+02 1.34866074e+01
 1.19599175e+01 -2.29169649e-01 -2.72907658e-01 -4.24392503e-01 -1.55836874e+04 1.38597191e+01
 -1.83482465e+00 -3.74061224e-01 -2.00378826e-01 3.50910981e-01 1.86433984e+04 1.36699268e+01
 -1.16647727e+01 2.20478043e-02 5.14020962e-01 -4.58496759e-01 1.87482713e+04 1.35580796e+01
 -1.86274897e+01 -3.50256012e-01 -1.27164769e-01 -7.69589206e-01 -2.11265532e+04 1.34227936e+01
 1.25455354e+01 6.33656681e-01 -5.76036882e-01 -6.50270657e-02 1.37524576e+04 1.38724803e+01
 5.46281022e+00 -4.27609873e-01 -1.93366223e+00 -3.00989045e-01 -8.33815814e+03 1.37942576e+01
 -4.16068223e-01 -7.10319103e-01 2.05616849e+00 6.93220780e-02 2.99716800e+04 1.36874957e+01
 1.66298071e+00 1.25586374e-01 1.29806597e+00 -5.58673203e-01 -2.14186234e+04 1.37357355e+01
 -9.38602939e+00 2.54122376e-01 -7.47435870e-01 2.60110081e-01 -1.51478946e+04 1.35822562e+01
 2.40880233e+01 2.61451051e-01 -1.02686968e+00 3.47993828e-02 -6.10868963e+03 1.40162664e+01
 1.05710312e+00 5.74147069e-01 1.89472320e+00 -4.76161977e-02 1.78023905e+04 1.37081934e+01
 -2.91908386e-01 1.26925897e-01 -6.20401197e-01 1.46209870e-02 -2.79833674e+04 1.36972938e+01
 -1.52432166e+01 5.47267620e-01 -4.84195755e-01 -1.06580922e-02 -2.62186132e+04 1.34798341e+01
 -2.24988270e+01 7.51790367e-01 -1.13220646e-01 6.31295586e-03 2.34165787e+04 1.34044874e+01
 2.51841574e+00 2.46996732e-02 -8.28002164e-01 7.40122924e-02 -2.40453774e+04 1.37453445e+01
 -3.61485778e+00 3.68691744e-01 4.23852653e-01 2.59241359e-01 1.13116827e+03 1.36337196e+01
 3.98196132e+00 -3.06322333e-01 1.41144538e+00 -7.61238652e-02 -1.94567802e+04 1.37349325e+01
 -1.25491637e+00 3.12846629e-01 -1.26278336e+00 8.05080102e-02 1.43247480e+04 1.37070773e+01
 -9.45003316e-01 -4.34372696e-01 -1.01088138e+00 -1.03071531e-01 2.48546304e+04 1.36891786e+01
 -3.92151262e+00 6.33183888e-01 1.34549044e+00 5.60516078e-01 1.83330118e+04 1.36408180e+01
 -3.09519112e+00 -1.46676903e-01 1.05854005e-01 -9.81098180e-01 6.26712074e+03 1.36545382e+01
 -1.65436202e+01 -2.60856213e-01 1.61174322e+00 -4.16831363e-01 1.86037115e+04 1.34833057e+01
 1.55147659e+01 1.09984254e-01 -7.28487819e-01 2.73764325e-01 -8.14648858e+03 1.39006569e+01
 7.15582378e-01 -5.69183503e-01 -8.55039847e-02 3.22713178e-01 7.61519369e+03 1.37019363e+01
 -1.80991507e+01 1.78796759e-01 -8.94336158e-01 2.72271174e-02 2.04746852e+04 1.34664145e+01
 -1.57853037e+01 1.20728836e+00 -1.00479093e+00 5.47164384e-02 1.14296715e+04 1.34795318e+01
 -1.22076933e+00 -4.23319125e-01 7.45126092e-02 -2.77531526e-01 1.61010069e+04 1.36598944e+01
 -5.74474042e+00 1.18393982e-03 -9.05123673e-02 7.86135439e-01 2.00006313e+04 1.36299876e+01
 2.50091502e+00 6.35265489e-02 5.98612420e-01 1.25154598e+00 1.44621452e+03 1.37341914e+01
 2.14902639e+01 9.30806307e-01 1.38091348e+00 -6.40480555e-02 -1.24996724e+04 1.40087527e+01
 -8.09272693e+00 -1.28753745e-01 -1.89751100e+00 6.60301443e-01 4.58382485e+03 1.35835037e+01
 4.56944966e-01 1.23817154e-01 1.28586097e-01 2.63177220e-01 1.83784808e+03 1.37049827e+01
 1.27007339e+01 -2.32051197e-01 -1.02053404e-01 4.45678734e-01 -1.12205566e+04 1.38906654e+01
 -1.62268897e+01 7.64085181e-02 4.24409944e-01 -6.48965253e-01 -1.87441009e+02 1.34738331e+01
 -9.57967093e+00 2.92975832e-01 1.87075462e-02 5.39434425e-01 1.78992251e+04 1.35773444e+01
 -2.12427826e+00 -4.31651580e-01 4.26105590e-01 1.81309841e-01 3.33551347e+04 1.36604505e+01
 1.88676149e+01 -1.27100411e-01 7.05790011e-01 2.86924384e-02 1.15444277e+04 1.39557126e+01
 -6.71596249e+00 -3.75643656e-01 2.53494276e+00 -3.15134699e-01 3.31873570e+03 1.35977162e+01
 2.70596000e+01 1.70908471e-02 -8.39570157e-01 4.13800796e-03 1.36850632e+04 1.40564743e+01
 1.23725003e+01 -1.01915952e+00 -5.68161887e-01 5.51490205e-01 1.25259475e+04 1.38618859e+01
 -1.87251195e+00 1.23003702e+00 -1.24424552e+00 -1.90945814e-01 -1.71487820e+03 1.36762808e+01
 3.43902860e-01 1.13195372e+00 -4.85685214e-01 -1.40924903e-01 -1.29533943e+04 1.37072435e+01
 6.00700590e-01 -2.82001487e-01 2.31394651e-01 -6.20763459e-01 1.29540163e+04 1.36943167e+01
 6.83799421e+00 6.60057850e-01 -3.17186945e+00 -1.01955211e+00 3.02457155e+04 1.37754760e+01
 -2.46505932e+00 8.19813238e-02 1.07611197e+00 -3.06021171e-01 -2.37573315e+04 1.36716973e+01
 -8.63459916e+00 -2.75617393e-01 5.74486324e-01 -4.46409268e-01 3.06441927e+04 1.35635150e+01
 -6.60223189e+00 6.78907210e-01 -1.37356641e+00 2.15063774e-01 -9.54414046e+03 1.36009853e+01
 1.95941146e+01 4.95264900e-01 9.10478345e-02 5.09222763e-01 2.69883158e+03 1.39870480e+01
 -1.30787553e+01 -2.30627578e-01 -7.19119100e-01 -8.53375137e-02 -3.28612610e+04 1.35227960e+01
 -1.06668270e+01 5.56541950e-01 3.89139374e-01 8.46960526e-01 -1.28916264e+04 1.35472808e+01
 1.74770704e+01 -7.16435596e-01 1.09266362e+00 1.50908538e-01 1.01343466e+04 1.39337126e+01
 3.21004937e+01 -2.55331716e-01 -8.49790958e-01 -2.29672137e-01 -2.20681255e+04 1.41185558e+01
 6.17724545e+00 -9.37456846e-01 -2.93098994e-01 -1.37240073e-01 3.26387952e+04 1.37767919e+01
 -7.00270128e+00 -1.50239098e+00 8.51860561e-02 -2.77211322e-01 1.14358922e+04 1.35962244e+01
 4.10878384e+00 2.75677545e-01 -9.87399902e-01 2.71833482e-01 5.52640977e+03 1.37403316e+01
 -1.77240068e+01 1.09188027e+00 -3.78813612e-01 1.70916983e-01 -9.66634277e+03 1.34559041e+01
 5.63547245e+00 9.25914310e-01 5.04215410e-01 -5.01476666e-01 1.60519998e+03 1.37811097e+01
 -6.97839353e+00 2.54984644e-01 7.05104067e-01 -2.90506215e-01 -5.15464395e+03 1.36017811e+01
 1.52372600e+01 9.64836492e-01 1.35240697e+00 -6.26601244e-01 1.04122507e+04 1.39185496e+01
 -3.95558660e+00 2.20344517e-01 -7.77236145e-01 1.64915074e-01 8.77744324e+03 1.36628005e+01
 3.60575459e+00 4.51619815e-01 -1.01678816e-02 -9.00884815e-02 -3.70340657e+04 1.37551628e+01
 -6.50382499e+00 -1.52715509e-01 1.21853717e+00 -4.20674429e-01 1.11059660e+04 1.36172253e+01
 1.82780383e-01 -5.13968077e-01 7.43005994e-01 2.63183058e-01 4.92906719e+04 1.37143286e+01
 -1.34182245e+01 -2.06034654e-01 -1.10471744e-01 -1.49465779e-01 3.32801262e+04 1.35331408e+01
 1.21544882e+00 -3.26871457e-01 6.78348811e-01 -3.09979626e-01 -1.21653164e+04 1.37382941e+01
 -4.69944895e+00 1.11761021e-01 -4.00907931e-01 -2.62463973e-01 2.85538379e+04 1.36361691e+01
 -1.87699601e+01 3.90843601e-01 -6.33007760e-01 8.13719462e-01 2.08067080e+04 1.34466219e+01
 -2.14686071e+01 1.07449657e-01 2.72759673e-01 -4.07173808e-01 2.36752212e+04 1.33922109e+01
 -1.98310541e+01 -1.32458837e-01 1.08695402e+00 -3.71540370e-01 2.36723133e+04 1.34108138e+01
 1.86907472e+01 3.25940402e-01 -1.86847907e+00 -6.17031027e-02 -9.28955880e+03 1.39539336e+01
 -2.29249354e+00 2.27584677e-01 2.43108971e-01 -2.99584988e-01 -4.55318987e+04 1.36661787e+01
 3.51754716e+00 1.10648752e-02 -2.01506990e+00 -5.21212761e-02 -2.82880137e+03 1.37609184e+01
 3.43059875e+00 2.13725906e-01 -3.63428730e-01 1.48958618e-01 9.96945566e+03 1.37570878e+01
 -3.41203034e+00 -9.09644672e-02 4.68493182e-02 5.03588639e-01 -7.11531542e+03 1.36479490e+01
 -1.33799117e+01 -4.64129969e-01 -8.79678385e-04 3.04715072e-01 -1.66546624e+04 1.35208520e+01
 6.97749096e+00 -6.82466359e-01 2.54645088e-01 1.07381515e-01 -4.29330098e+04 1.37762174e+01
 1.29176210e+01 3.10900879e-01 -3.02636641e-01 -5.87362461e-01 -3.34333129e+04 1.38833383e+01
 -1.05793496e+01 1.08941079e-01 -7.00493918e-02 -1.54847127e-01 -1.14191018e+04 1.35625838e+01
 -2.24951980e+01 6.74792094e-02 -3.35968741e-01 2.73519049e-01 -3.18852610e+04 1.34060384e+01
 2.29258811e+01 4.38776752e-01 -2.09625972e+00 4.63152892e-01 2.48679200e+03 1.40265263e+01
 -1.59272033e+01 -2.92331861e-01 -5.23262024e-01 5.06641304e-01 -1.64911879e+04 1.34707375e+01
 8.56530266e+00 -4.18180258e-01 -2.16904344e-01 2.58049821e-01 -1.04126643e+04 1.38279979e+01
 3.81253718e+00 -3.50909029e-01 4.80346903e-02 -7.18728809e-01 3.38609475e+04 1.37459601e+01
 -2.60787650e+01 -8.66044179e-01 6.48632903e-01 -3.33446230e-01 -1.72999385e+04 1.33353903e+01
 4.49951251e-01 8.53331812e-01 4.86196935e-01 -1.54158492e-01 2.26731547e+04 1.36799763e+01
 3.32766234e+00 -4.84484665e-01 -2.06968953e-01 -1.02675153e-01 -1.06496815e+04 1.37533597e+01
 -1.81967694e+00 4.91505365e-01 5.50210250e-01 -1.40190589e-01 -1.96272525e+04 1.36761251e+01
 1.51617372e+01 1.42986310e+00 2.37010728e+00 6.42594617e-01 1.32222229e+04 1.38766935e+01
 -3.59858671e+00 3.80060866e-01 2.07803561e+00 -1.34020953e-01 1.99166378e+04 1.36622368e+01
 3.46004344e+00 -3.72897965e-01 3.99171700e-01 6.92479318e-01 -1.40221771e+04 1.37857830e+01
 1.19978935e+01 -9.51041412e-01 -8.40004501e-01 -5.63532958e-03 1.66171501e+03 1.38530618e+01
 -1.77626941e+01 -2.06209304e-01 3.98517893e-01 2.05051048e-01 2.31591758e+03 1.34452902e+01
 -2.06638135e+01 -4.90597015e-01 2.59405724e-02 1.06123758e-01 5.53100874e+03 1.33800827e+01
 3.65554552e+00 -3.78697304e-01 5.22223288e-01 1.34976552e-01 -1.31778304e+04 1.37385211e+01
 6.27684108e+00 -4.49199015e-01 -1.43656998e+00 2.34280233e-02 -1.64956053e+04 1.37743353e+01
 4.79389210e+00 4.65813631e-01 -5.96059363e-02 2.43881330e-01 -2.23248653e+03 1.37552480e+01
